Date,Bank,AE,LEV,CASH,NCI,NII,TA,SEC,OVDP,IR,IR_lag1,IR_lag2,IR_lag3,IR_lag4,IR_lag5,IR_lag6,IR_lag7
2016-10-01,АСВІО БАНК,0.0115651184686259,0.3451704053736441,0.0786198635980507,0.0027852928183689,0.024477899233347,0.0007384732478197,0.0554758060856254,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,БАНК 3/4,0.0154151536791201,0.5753985116832738,0.4181141768389775,0.0014912089358857,0.0171486718544285,0.0006564514048962,0.0031305546486878,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,0.0097535210204699,0.118063226743305,0.0717373744910757,0.0028450292647051,0.0068443531607154,0.0035248268490727,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,БАНК АВАНГАРД,0.0037654646098717,0.1207220248785662,0.0723975484971257,0.0009067404369547,0.0043323060782284,0.001210717064483,0.4787977207560632,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,БАНК АЛЬЯНС,0.0310644883032723,0.7356495619970038,0.2077061613462367,0.0039633511037335,0.0300341140567053,0.0001641742432591,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,БАНК ВОСТОК,0.0143458700598856,0.0741748725195977,0.1259669876447103,0.0049379137451944,0.0144576310706395,0.0051247793953848,0.1153553605674207,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,БАНК ГРАНТ,0.0163002249119454,0.4041432364797241,0.1132320029771756,0.0062429307236993,0.0249388611901795,0.0009041235335569,0.096891942686129,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,БАНК КРЕДИТ ДНІПРО,0.0117410606635961,0.0663685562797327,0.1665697347667265,0.0031952272123391,-0.0059575226091559,0.0057029199668693,5.961716384975612e-05,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,БАНК ПОРТАЛ,0.032058561523692,0.7427683638205521,0.1556290591481932,0.002073575450225,0.0434872641617002,0.0001316046666612,0.0471326039400624,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,БАНК ФАМІЛЬНИЙ,0.0108329571278366,0.2937587819497526,0.172062733084177,0.0091557371014795,0.004112917678243,0.0002138957415018,0.4583662309558732,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,БТА БАНК,0.0170715110616977,0.6706875796743349,0.068356930868605,0.0009531902053594,0.0052891948929951,0.0019273773355892,0.1304416661045499,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ГЛОБУС,0.0134690407858497,0.2399831537635797,0.1494370469322481,0.0075991366079693,0.0093624732871552,0.001200873856187,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ДОЙЧЕ БАНК ДБУ,0.0081232723624737,0.1567211610124232,0.3230274815188481,0.0035075896321706,0.0204335724561659,0.00165776612398,0.419303127478816,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,КЛІРИНГОВИЙ ДІМ,0.008154178529314,0.1657246998822786,0.1982868305440581,0.0039444786305593,0.0042499808851902,0.0021076890441202,0.131109729507177,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,КОМІНВЕСТБАНК,0.0184731414251329,0.1338071384348452,0.1845145966917519,0.0145345185100684,0.0078721005259942,0.0009039183878002,0.0718160847109377,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,КРЕДІ АГРІКОЛЬ БАНК,0.0096685585467754,0.0763424280301576,0.3569316676573648,0.0057050079089421,0.0163870034710861,0.0225274534981088,0.0156969958559625,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,КРЕДИТ ЄВРОПА БАНК,0.0067807722193363,0.2287494969349044,0.0450493240435465,0.0012999882648455,0.0127357033874005,0.0015488583526362,0.0089526969206309,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,КРЕДИТВЕСТ БАНК,0.0180218018629274,0.2214650857969534,0.1047826412352004,0.0067566479886844,0.0150862641353943,0.0007125453840111,0.0487614811215841,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,КРЕДОБАНК,0.0176443266937975,0.1060129892514954,0.1361074315869007,0.007790213804235,0.0222073211431403,0.0077805634202234,0.274222574547504,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,КРИСТАЛБАНК,0.0301654420728985,0.3976372312636846,0.1104406406988569,0.0064769230119787,0.0256868038523978,0.0004682171857807,0.4399021094131716,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ЛЬВІВ,0.0146565288180081,0.0906328818987862,0.176776480863203,0.0070708050495437,0.0055937365686205,0.0010948549658737,0.1271252787313947,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,0.0049450174712264,0.0364823808904825,0.4665937421002986,0.0035383223474083,0.0051488164061599,0.0041659417224992,0.0706065427803477,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,МЕТАБАНК,0.0194651162746639,0.231859358964197,0.1264155018572192,0.0126960514946569,0.0144203608820185,0.000500126634109,0.4489345591040334,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,МОТОР-БАНК,0.0087148403627075,0.1291628201465218,0.0526114088224683,0.0001899071315633,0.0072355383829067,0.0009696226007572,0.0796295342522098,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,МТБ БАНК,0.0172688027856921,0.1273287498877562,0.2545870719263293,0.0078496027189057,0.0067078045968464,0.0024532574631158,0.1792397976439236,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ОКСІ БАНК,0.0120657137886547,0.3077710605745928,0.191885729984088,0.0031302102606019,0.0084405790589176,0.0004618949227098,0.0100296312822497,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ОТП БАНК,0.0125651600114466,0.1062780140564502,0.064449524573056,0.0068860261223841,0.0074630291103648,0.0182932810415771,0.0393365704785056,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ОЩАДБАНК,0.0072010315963143,0.0794138233040015,0.2220230939720532,0.0028340967961695,0.0068846530489753,0.147871542878407,0.3142208473848748,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ПІВДЕННИЙ,0.0074445760222869,0.1012642200351891,0.2051395050114656,0.0043480272383454,0.007635778219525,0.0157837379169453,0.010223914127594,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ПІРЕУС БАНК МКБ,0.0153845048082191,0.1755768807127655,0.4917898124846809,0.0052690207261675,0.0066384137717451,0.0022750230981793,0.1305420246098667,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,0.0182176084341586,0.2067394921161101,0.2589760098131792,0.0052850011916378,0.0125746523222661,0.0009139204209454,0.0257494471981104,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ПОЛІКОМБАНК,0.016984682891858,0.3410868408562569,0.1522516828106873,0.0073059620309104,0.0101156301596553,0.0004336388134381,0.004837343452785,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ПОЛТАВА - БАНК,0.0123978085321434,0.3006740596318395,0.1188693721055149,0.0105875221209815,0.0114749123685855,0.0013313547726515,0.284821596031605,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ПРАВЕКС-БАНК,0.0413191526725053,0.3099228240820523,0.1957048977510808,0.0080543757296602,0.0165664473619557,0.0039220702952161,0.3663846677350029,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ПРИВАТБАНК,0.0086346859592027,0.1114365709465022,0.0959730941645261,0.0082062656000359,0.0073886534114599,0.2098120815561441,0.0072027716503345,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ПРОКРЕДИТ БАНК,0.0085951963970056,0.1126638599417445,0.2548822515737338,0.0035292702596667,0.0184682506109654,0.0080974828915579,6.95578835880355e-05,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ПУМБ,0.0108513354763753,0.0963205907592646,0.0698050043912306,0.0059522289523285,0.014252950674246,0.0318684177331182,0.1073873100400494,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,РАДАБАНК,0.0205992727860557,0.3111419644872073,0.1849589963372457,0.0068667908127228,0.0313590461217252,0.0005126935528782,0.0933667792839291,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0168839012366901,0.1701459685059161,0.1572383300645879,0.0112934002619845,0.0239536868051408,0.0398832950214094,2.2673105440508163e-05,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,РВС БАНК,0.1934740014988883,0.6974692019256857,0.2560584759782068,8.342485884194582e-05,0.0085712214445943,0.0002734950068407,0.0987736990288321,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,СІТІБАНК,0.0025757587391009,0.0886191677203005,0.3277782152887978,0.0011133139963723,0.0178667651661479,0.0154317607559558,0.3812239000338035,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,СЕНС БАНК,0.0140064149391838,0.1678811485997264,0.1354877387203745,0.0062686526260738,0.0136012122242521,0.0317737077573693,9.716852886474934e-06,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,СКАЙ БАНК,0.0206079121469643,0.308760939086226,0.059436952782495,0.0068287565362127,0.0215333741706993,0.0002471893356351,0.0249883259406208,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ТАСКОМБАНК,0.018916933719941,0.0593622329324668,0.1565118105961744,0.0028418818842351,0.0126434824835202,0.0045243653112592,0.0392877747479424,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,0.0174691522506032,0.5152713813384263,0.0094375388706775,0.0001468476025023,0.007892727776002,9.163299055275333e-05,0.5009171540346065,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,УКРГАЗБАНК,0.0053627327258815,0.0822084291888222,0.0592464318974407,0.0015936291875556,0.0032505124326294,0.0446958066137801,0.3642204780693728,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,УКРЕКСІМБАНК,0.0023437987625973,0.0387373975010396,0.0447367633643556,0.0014754853912818,0.0042123448293981,0.1183715675295712,0.3074914152945295,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,УКРСИББАНК,0.0116978556203397,0.0987236306273038,0.0880727993033319,0.0081289724083967,0.0153789087303825,0.0322111900810417,0.0565093795047251,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,УНІВЕРСАЛ БАНК,0.0181845252347741,0.1562531074767102,0.1530621571606897,0.003206614720119,0.0168668096158854,0.0041656832759824,0.0799490111726943,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ФІДОБАНК,0.0101854578813544,0.2600745740699025,0.118364281730923,0.0013906624229682,0.016026970376653,0.0012445522556553,0.2173457341746878,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2016-10-01,ЮНЕКС БАНК,,,,,,,,,15.048566666666666,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667,18.4745333333333
2017-01-01,ЄВРОПРОМБАНК,0.0384596736641916,0.2410980564888963,0.0255390374805603,0.000985522412974,0.0437230497202872,0.0006119830416532,,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ІДЕЯ БАНК,0.025587729660862,0.0847083212278071,0.0935698964572366,0.0097627219447609,0.0443878019340166,0.0026344799009644,0.1109022915695428,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ІНГ БАНК УКРАЇНА,0.0048005397781583,0.2153408835901105,0.2972576140094417,-0.0022864977742061,0.0185526923426454,0.0136255621356337,3.567130412567839e-06,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ІНДУСТРІАЛБАНК,0.0208698165742575,0.3036587885062405,0.0790860379681649,0.001920167474704,0.0009982453845811,0.0021845331640493,0.0304332125902724,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,А - БАНК,0.0262074112817881,0.1199268451142228,0.0819922993486175,0.0273785649431225,0.0528866870698262,0.0025563965217027,0.0553058975978764,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,АГРОПРОСПЕРІС БАНК,0.0413842534032162,0.4228643825122231,0.0245080678049478,0.0127065993439623,0.0232464703956485,0.0002482935817249,0.4587925387281584,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,АКОРДБАНК,0.0576897517188817,0.1828314469783527,0.1487725265232272,0.0174868345928441,0.0147899103033041,0.0003546903044491,0.0731855417917937,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,АЛЬПАРІ БАНК,0.037184435988778,0.9823875931647296,0.0302569690335837,0.0008205929736922,0.0210147314193869,0.0001016045224951,0.8991632977859129,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,АЛЬТБАНК,0.0197354407663111,0.3245843329201716,0.8397680757693143,0.0043624227270847,0.0111613234347869,0.0003215643600967,2.820619534161542e-05,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,АСВІО БАНК,0.0160939195737813,0.3469233387014189,0.0818057682546601,0.0038747542909174,0.025662078520816,0.0007645126879686,0.1048011101417889,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,БАНК 3/4,0.0187537544919101,0.6197021367454922,0.1647327197435991,0.0015092094921055,0.0168858032504023,0.0006389891116703,0.2272715372752143,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,0.0090669524188675,0.1181058098586777,0.0684546643385006,0.0033353051071804,0.0091758507434684,0.003595454673416,0.0181342670178187,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,БАНК АВАНГАРД,0.0060559548070315,0.1598370419914488,0.0233520503771081,0.0026832130589483,0.0088144188291353,0.0010462923036032,0.5169342576985665,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,БАНК АЛЬЯНС,0.0311148577641655,0.5999841871330959,0.1860936736572954,0.0063447257035835,0.0267471129495717,0.0002456672137567,0.1982408120323678,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,БАНК ВОСТОК,0.0142134778475227,0.0673566206857819,0.1220263096315377,0.0050640499313349,0.014326018182755,0.0060950494341517,0.0814439823416304,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,БАНК ГРАНТ,0.0150177607448554,0.4029627934253575,0.1113127090071491,0.0062445033241059,0.0249246259340283,0.0009535587742933,0.0851081370005803,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,БАНК КРЕДИТ ДНІПРО,0.0155796951592453,0.0722836253909296,0.2287004342142115,0.003038963093345,-0.0115291791895532,0.0064987285080079,5.320592362071121e-05,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,БАНК ПОРТАЛ,0.0356467843310286,0.7995798426604558,0.0408510647901112,0.0031760772446144,0.044754766007016,0.0001266001815494,0.0745249905669673,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,БАНК ФАМІЛЬНИЙ,0.0150402646915796,0.2812594084073232,0.1237612776237564,0.0114333612393491,0.0048222035285977,0.000228363291277,0.5664865548373511,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,БТА БАНК,0.0320741022186204,0.7531186194772599,0.0431971782968176,0.0006683033663831,0.0043948977277562,0.0017207382851294,0.0707408681954292,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ГЛОБУС,0.0224202948401846,0.1941190389446312,0.1059510763901778,0.0109728168251338,0.0080601548568997,0.0011764960011264,,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ДОЙЧЕ БАНК ДБУ,0.0088900838285001,0.1440758384909895,0.3846571684030601,0.0024834235531433,0.0138480810879797,0.0019358225483501,0.5129335608221338,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,КЛІРИНГОВИЙ ДІМ,0.008822105162094,0.2369719932907082,0.1337994956507038,0.0052220276529448,0.0172777652844524,0.0022318739036677,0.302003212060882,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,КОМІНВЕСТБАНК,0.0238812614484264,0.1450366987532253,0.160575318284904,0.0162396763046674,0.0107598499817203,0.0008657421466816,0.0363601239404268,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,КРЕДІ АГРІКОЛЬ БАНК,0.0111678783550192,0.0828104677665955,0.3524822029529049,0.0057517901914614,0.0155673416376158,0.0234662474018839,0.0216889624472716,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,КРЕДИТ ЄВРОПА БАНК,0.0063149715805345,0.2264544355914599,0.0122557464414488,0.0001966527838797,0.0114189633194603,0.0017606334199074,0.1154587835405975,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,КРЕДИТВЕСТ БАНК,0.0154403919694758,0.2161568264972073,0.2007684303240263,0.0053988164506657,0.0124018739773504,0.0009188748087873,0.0512887439032096,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,КРЕДОБАНК,0.0202019816613781,0.0988487601810124,0.1253443500954863,0.0074730335255962,0.0204220624060348,0.0086379898378846,0.2861309333836382,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,КРИСТАЛБАНК,0.0204350185758846,0.2313334250289132,0.1096863002188424,0.0058535906037327,0.020233360485834,0.0006760480729451,0.5565111360632978,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ЛЬВІВ,0.0191768707195998,0.1210167644811846,0.1230300953740715,0.0079998429665083,0.0100342237268828,0.0011543854566725,0.1533752139819382,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,0.0044642233066316,0.0302017052765261,0.3374715157746688,0.0035615768048013,0.002774518459141,0.0054105154973225,0.3204602931768998,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,МЕТАБАНК,0.0212608565628154,0.2524637850374666,0.1451284525565005,0.0125753088101264,0.0167744582800892,0.0004890963338306,0.3547344611682658,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,МОТОР-БАНК,0.0171264267906415,0.128751595980412,0.0737520602551823,0.0017492379756899,0.0071564858531023,0.0009417845127686,0.1085152990853911,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,МТБ БАНК,0.0167669643963903,0.1165282912651637,0.2070817291065214,0.007501977438501,0.0087296018274856,0.0027777427639361,0.2663345275692268,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ОКСІ БАНК,0.0130683810317087,0.3661984917364334,0.0884729555281962,0.0036046224034178,0.0106131888551456,0.0004525515429033,0.1198113300695735,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ОТП БАНК,0.0185412670822453,0.1030947880240952,0.0781590957519647,0.0083968539827803,0.0174721827278865,0.0194914791096376,0.1610736593260437,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ОЩАДБАНК,0.0084335316325057,0.0710737706823968,0.194928292781832,0.0028401754894972,0.0052467510797975,0.1649176084651604,0.3695875370696281,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ПІВДЕННИЙ,0.0098926523369256,0.100939070096813,0.1502800153777083,0.0047823783083729,0.0087069140032856,0.0162285489043884,0.0346180874630406,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ПІРЕУС БАНК МКБ,0.0164896159093896,0.1550602955073113,0.3783521243431929,0.0045611619940322,0.0068301250078305,0.0026128283711087,0.2405189933828922,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,0.0260638046763682,0.1859405202683411,0.1530665213009329,0.0081050504665806,0.0137155416325653,0.0010070616436431,0.1600053377712287,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ПОЛІКОМБАНК,0.0205207513232088,0.3358573607191309,0.1655475862529853,0.008174624143322,0.0113898671322323,0.0004338609735874,0.0596961579522804,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ПОЛТАВА - БАНК,0.0124103447954071,0.2959069423397341,0.0914454498028263,0.0105726243366858,0.011555765302701,0.0014415926815579,0.3164776473130183,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ПРАВЕКС-БАНК,0.0185579770957113,0.2560828900735714,0.2243347508961763,0.0094305938201924,0.0121467155542053,0.0034565455106245,0.3844497370136311,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ПРИВАТБАНК,0.0117330763217138,0.057560952683153,0.1417392681193489,0.0152768046053867,0.0005156913936476,0.1727030198682548,0.292744157471335,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ПРОКРЕДИТ БАНК,0.0092478231109678,0.1042010686205479,0.3093184750524426,0.0036781346000338,0.0155687574609332,0.0095114107691612,5.933488342102941e-05,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,ПУМБ,0.0135025297070749,0.0908655098375558,0.0533277237635666,0.0065651312515175,0.0141729603653029,0.0349716076475789,0.204985859210431,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
2017-01-01,РАДАБАНК,0.019780349083648,0.2898207227561898,0.0899398453658593,0.0074771854876187,0.0286648768633069,0.0006431823383027,0.3138612595541999,,12.0341,15.0485666666667,17.8985,20.6278666666667,18.8640666666667,19.6670666666667,24.2157,21.8242666666667
