Date,Bank,AE,LEV,CASH,NCI,NII,TA,SEC,LAS,OVDP,IR,IR_lag1,IR_lag2,IR_lag3,IR_lag4,IR_lag5,IR_lag6,IR_lag7
2021-01-01,ОТП БАНК,0.0091079923566478,0.1583306514003503,0.0598206988781589,0.0053509358216088,0.0147165155047103,0.0244310310803492,0.1760069139447787,,0.0795353172035366,5.242566666666666,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667,16.2205
2021-01-01,ПІВДЕННИЙ,0.0177423168617454,0.0985564093397483,0.085161338657626,0.0063314651163945,0.0133938911835221,0.0128473471446158,0.1701653813338434,0.1762582349742507,0.0823037194661952,5.242566666666666,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667,16.2205
2021-01-01,ПРОКРЕДИТ БАНК,0.0048728606324883,0.1358504875936871,0.0391100822184992,0.0022986248242831,0.0111708614340893,0.0109785917852477,0.0744238246661392,0.0743942542624137,,5.242566666666666,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667,16.2205
2021-01-01,ПУМБ,0.015847877370147,0.1155307859836212,0.0554154922028851,0.0049435189457147,0.0235657829330311,0.032967838326206,0.226873228272985,0.2270662122389344,0.1673562247106902,5.242566666666666,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667,16.2205
2021-01-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0140231254049697,0.1131006953836424,0.0927322903476933,0.0074631701819266,0.0161185413044554,0.043572188154551,0.1770902722797836,0.1932636504303221,0.0731434815020556,5.242566666666666,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667,16.2205
2021-01-01,СІТІБАНК,0.0025371106696463,0.0776232486896393,0.0387373106907329,0.001607388817815,0.0093092152939312,0.0121723374796314,0.4249481210449956,0.4737965747194944,0.2453264533488477,5.242566666666666,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667,16.2205
2021-01-01,УКРСИББАНК,0.0135784478767728,0.1114464049978777,0.0904916875773901,0.0053618649953417,0.010956775260771,0.0287637711509517,0.1993687080536514,0.1422249616620579,0.0427477369331946,5.242566666666666,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667,16.2205
2021-01-01,УНІВЕРСАЛ БАНК,0.0266141176091438,0.0793550304372241,0.0430069831911622,0.0168224423560394,0.0227816824654346,0.0124619174339168,0.1666532323804944,0.1648746844061199,0.1345428262987626,5.242566666666666,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667,16.2205
2021-04-01,КРЕДІ АГРІКОЛЬ БАНК,0.0099930690267682,0.1116992600006114,0.056251272080208,0.0034478691375962,0.0126744635540141,0.0206254004579827,0.1777510147306163,0.157834343979463,0.0492191840582242,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667
2021-04-01,КРЕДОБАНК,0.014012340979498,0.1229945091878878,0.0474421323641448,0.0045708446695561,0.0186034304049029,0.0103616247369645,0.2653626222315461,0.2653622421520364,0.2429327389655954,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667
2021-04-01,ОТП БАНК,0.0097915843384085,0.1539761624878611,0.0637143903999837,0.0049071956696663,0.0154812481479766,0.024913823726931,0.1934747704614445,,0.1063886013043093,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667
2021-04-01,ПІВДЕННИЙ,0.0145821786376861,0.087853845398289,0.0700480850924041,0.0059503327759324,0.0106249615769329,0.0142477719140254,0.2827936245329206,0.2874863153816305,0.1109042985372203,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667
2021-04-01,ПРОКРЕДИТ БАНК,0.0057472889998452,0.1396366693141415,0.0378073922925096,0.0022308218567887,0.0108638800414019,0.0108028182085406,0.0682697478204104,0.0682400729846413,,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667
2021-04-01,ПУМБ,0.0167997051408018,0.1194072474382493,0.0621883214411988,0.0042663228121009,0.0211942328101466,0.0329794251612733,0.2449649813455912,0.2455999331500276,0.1629324464637709,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667
2021-04-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0129723097075213,0.1137888744179676,0.1141690509468686,0.0061722130121057,0.0153469676850774,0.0457376952911774,0.2350921990756632,0.2535480082591781,0.0997866775068355,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667
2021-04-01,СІТІБАНК,0.0029620780039251,0.0932886670647015,0.0242873366257347,0.0024853755989666,0.0094071351878431,0.0110720354699048,0.4752747488768579,0.5954336738998325,0.3496001289833392,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667
2021-04-01,УКРСИББАНК,0.0147697475317702,0.1124552106447604,0.0917057158720914,0.0062826731062577,0.0108172160627066,0.0284549802921237,0.2158984924946423,0.1559074286885199,0.0428745293898884,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667
2021-04-01,УНІВЕРСАЛ БАНК,0.0239021234199324,0.0737309989434521,0.0402201792410463,0.013099684303363,0.0230730107512593,0.0151604499822412,0.2990031746348735,0.2976119997196087,0.2327992127487184,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799,16.0293666666667
2021-07-01,КРЕДІ АГРІКОЛЬ БАНК,0.0097486669481043,0.1085963606578293,0.0537964326565351,0.003962739486505,0.0134288599634416,0.0198159450267914,0.1960201169579507,0.1741612851213083,0.0523807076240354,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799
2021-07-01,КРЕДОБАНК,0.0139192282191817,0.1280802004463677,0.0534931231722156,0.0048315415108343,0.0176681953124565,0.0104336462490819,0.2355495603244911,0.2355491905953747,0.2292265096359071,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799
2021-07-01,ОТП БАНК,0.0091352580877833,0.1600607796058713,0.0579907146040445,0.0051447362198658,0.0170170435081169,0.0250927473713859,0.1899402865678387,,0.1088578688987381,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799
2021-07-01,ПІВДЕННИЙ,0.0138102613088233,0.0923104824176938,0.0979093004132028,0.0067252516348065,0.0129671057054514,0.013864828802415,0.2438742386681627,0.2467680660693719,0.0994893296990827,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799
2021-07-01,ПРОКРЕДИТ БАНК,0.0060042534233695,0.1449074498454154,0.031742619690374,0.0026173127390627,0.0117368034170246,0.0107088039043618,0.0401669290403284,0.0401382451857726,,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799
2021-07-01,ПУМБ,0.0143854085857461,0.1043645532852582,0.0521323143480651,0.0036415288485314,0.0233536155555819,0.035817431237473,0.2308355519526473,0.2314025236332611,0.1688599867124593,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799
2021-07-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.013464453957065,0.1166519428105631,0.1105360912883947,0.0062262084224854,0.0167535390601674,0.0450690375958147,0.2180899522956521,0.2384224047233998,0.0979973559915484,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799
2021-07-01,СІТІБАНК,0.003106101169849,0.0926534574449798,0.0437778909204817,0.0022870206009852,0.0114153464804788,0.0105070987048759,0.4827540349306033,0.6229391537517277,0.3710043434719057,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799
2021-07-01,УКРСИББАНК,0.0151262354781846,0.1201730923841381,0.091563593548863,0.0058938406681712,0.0119181779413914,0.0271236864937854,0.1987614445000451,0.1427779388059712,0.0509405774614565,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799
2021-07-01,УНІВЕРСАЛ БАНК,0.026728736314624,0.0892715236673227,0.0401774889790587,0.0164501413081337,0.0274721173995772,0.0163137571687041,0.2859268976750173,0.2859268976750173,0.2426542981762988,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667,15.4799
2021-10-01,КРЕДІ АГРІКОЛЬ БАНК,0.0097446673338972,0.112606758481161,0.0585480604520894,0.0039862371605928,0.0140684502365423,0.0210111380202137,0.1544194452458613,0.1339049499533236,0.050991065494386,7.430266666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667
2021-10-01,КРЕДОБАНК,0.0143621525446426,0.1267699946638937,0.0438163079685058,0.0050270494117147,0.0173689022628207,0.0114601225021813,0.2114529392533666,0.2114525918068088,0.205534702939051,7.430266666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667
2021-10-01,ОТП БАНК,0.0092474600564312,0.1530386602009465,0.0573525176920815,0.0053772537382905,0.018202168605537,0.0257124919957766,0.127860588523227,,0.087636071623557,7.430266666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667
2021-10-01,ПІВДЕННИЙ,0.0118858832805078,0.0913360818125602,0.0770108536192625,0.0071504928040737,0.0116203278369521,0.0150726669441794,0.2181847064142855,0.2237733526727828,0.0834142316707967,7.430266666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667
2021-10-01,ПРОКРЕДИТ БАНК,0.0068529328662842,0.1261535336362425,0.0377727504052814,0.0024740131180987,0.0122942699991136,0.0115694661004526,0.021206054168514,0.0211793731086372,,7.430266666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667
2021-10-01,ПУМБ,0.0134708156757769,0.1049139680253471,0.051329730623785,0.0042595577530364,0.0220134650471974,0.0403617348186305,0.2128779176730628,0.2137870178539871,0.1304743991785897,7.430266666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667
2021-10-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0129196278504807,0.1093825252745777,0.1241900871686268,0.0068857487372085,0.016846892303904,0.0491954992292977,0.183773876379196,0.2025713432594462,0.0891002491017772,7.430266666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667
2021-10-01,СІТІБАНК,0.0026511426031106,0.0675278937392974,0.0344206158342109,0.0022344374906187,0.0128355815544022,0.0120140052645248,0.4282989820186075,0.5571210167471926,0.357552020624972,7.430266666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667
2021-10-01,УКРСИББАНК,0.0152728924171318,0.1207028303557457,0.0908800728944726,0.0072466098619078,0.0130056405256343,0.028836815522281,0.216859677022752,0.1703479970905127,0.0621330551837305,7.430266666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667
2021-10-01,УНІВЕРСАЛ БАНК,0.0269961778119847,0.0985234046091744,0.0392661693705858,0.0157603165250944,0.0287503615348747,0.0187113327954627,0.2867997808582217,0.2867997808582217,0.2291008267258146,7.430266666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727,13.0351666666667
2022-01-01,КРЕДІ АГРІКОЛЬ БАНК,0.0095215708826521,0.1077968040123008,0.0525506316144591,0.0038726647650372,0.0134628594078155,0.0217210350046406,0.1347665788287645,0.1164120421674996,0.0457329338179172,7.771633333333334,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727
2022-01-01,КРЕДОБАНК,0.0132456998364906,0.1245325961456732,0.0425997573767416,0.004770561907102,0.0164205788950588,0.0113571861188209,0.2189071609161188,0.218906835849446,0.2102355035823279,7.771633333333334,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727
2022-01-01,ОТП БАНК,0.0099745351438623,0.1537317786338602,0.052598295901636,0.0052498329174248,0.0184521126454147,0.0254404211301101,0.1527351193323964,,0.0890042493038535,7.771633333333334,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727
2022-01-01,ПІВДЕННИЙ,0.0129017039344402,0.0881841473948571,0.0737888196948483,0.0069140441354739,0.0109605364712435,0.015132125915993,0.1974827452216557,0.198646197845794,0.0942982369906751,7.771633333333334,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727
2022-01-01,ПРОКРЕДИТ БАНК,0.0064315674960878,0.1267842627426509,0.0255456092834117,0.0024506140659337,0.0120824392511586,0.0112230014407896,0.039578803503502,0.039553985157191,,7.771633333333334,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727
2022-01-01,ПУМБ,0.0138011749448788,0.1069662654859723,0.058554721183283,0.0049218556194967,0.0232006162687464,0.0407209880132327,0.2168810392772055,0.2178088181720995,0.1280006476663241,7.771633333333334,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727
2022-01-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0135927996069777,0.1147752734372329,0.1051249084816722,0.0068236120624405,0.0170553919603397,0.0474154394184472,0.145157380282051,0.1654309642403311,0.0955158421778234,7.771633333333334,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727
2022-01-01,СІТІБАНК,0.0024216732385471,0.0687499288344852,0.0401699033847485,0.0020145066165694,0.0135972777293407,0.0135399230422074,0.4511998306724179,0.546711481508904,0.2906125885809585,7.771633333333334,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727
2022-01-01,УКРСИББАНК,0.0130264031732564,0.1223340583606626,0.0784380562557696,0.0069450637901625,0.0136720049984544,0.0281567840371521,0.1948963660942472,0.1569651344941289,0.0593322185684716,7.771633333333334,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727
2022-01-01,УНІВЕРСАЛ БАНК,0.0294496142162118,0.1227100187079205,0.0374066180825538,0.0162001201720235,0.0282960778025194,0.0193456695885402,0.2765610097101099,0.2765610097101099,0.2161358318497338,7.771633333333334,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333,9.1727
2022-04-01,КРЕДІ АГРІКОЛЬ БАНК,0.0095280704318782,0.1056616575214351,0.0678025384042373,0.0034003139939544,0.0145959530204133,0.0215094707827944,0.1379924011875999,0.109823247118862,0.0569786089030614,9.087233333333332,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333
2022-04-01,КРЕДОБАНК,0.0126397126026063,0.1215066529364001,0.0499021478578698,0.0039900398771419,0.0163210159791841,0.0116295715605692,0.2699889672587,0.2699886624257873,0.2149827159816628,9.087233333333332,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333
2022-04-01,ОТП БАНК,0.0076513090328003,0.1533155892494418,0.0519236185768056,0.0034235438068325,0.0191227137868086,0.0260712706691867,0.1647761531588264,,0.1035566502377233,9.087233333333332,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333
2022-04-01,ПІВДЕННИЙ,0.0136820145108456,0.0809009677326957,0.0753908905980842,0.0064909175804411,0.0106457923039067,0.0167522253533625,0.3152593077826425,0.3172524529393731,0.0832821840729075,9.087233333333332,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333
2022-04-01,ПРОКРЕДИТ БАНК,0.0071890681268589,0.1243468253132824,0.0385235102261716,0.0021906906726669,0.0115604407356243,0.0114560478725881,0.0421536152070082,0.0421295911881821,,9.087233333333332,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333
2022-04-01,ПУМБ,0.016141833627404,0.1140285874254896,0.0591322351585268,0.0036388718843992,0.0244542137115827,0.0401219537453517,0.2363372121448393,0.236275048799356,0.1491290732406486,9.087233333333332,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333
2022-04-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0141778685549327,0.1167721115368271,0.1144735351207264,0.0062942862617901,0.0170765742314778,0.04795249975578,0.1464857263093369,0.1672239644909497,0.1093747486306215,9.087233333333332,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333
2022-04-01,СІТІБАНК,0.0043819921347949,0.0857691300291561,0.0624459259170754,0.0021051106185676,0.0139549280515581,0.01239524878227,0.4518021887106705,0.4879067544149668,0.2344702488536475,9.087233333333332,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333
2022-04-01,УКРСИББАНК,0.0166397480858622,0.1209820411124295,0.0941980684043658,0.0053831728144239,0.0146453795282153,0.0284989293605388,0.1717043760643916,0.1336635707397274,0.0571530135630697,9.087233333333332,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333
2022-04-01,УНІВЕРСАЛ БАНК,0.0309630296918098,0.1152812735054215,0.0591593542857028,0.0131724813839765,0.0277803761339589,0.0213516921013493,0.2494050558391268,0.2494050558391268,0.1683222887315618,9.087233333333332,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806,6.24313333333333
2022-07-01,КРЕДІ АГРІКОЛЬ БАНК,0.0080622075385648,0.0924001131418664,0.0550572714770213,0.0020888625471802,0.0150817874763041,0.0242882290366946,0.2428755877682982,0.2113818570512373,0.0438256485857107,13.666666666666666,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806
2022-07-01,КРЕДОБАНК,0.010636604801788,0.1195068240157304,0.0839761527164348,0.0030259234988313,0.015991915747959,0.0120240138404444,0.1859144141004904,0.1671025038444574,0.1553771392236834,13.666666666666666,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806
2022-07-01,ОТП БАНК,0.0088929681283828,0.1238698619771001,0.0515128722136221,0.0019232330617328,0.0183587822671371,0.0292970976199677,0.1951012627688568,,0.0836992938311504,13.666666666666666,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806
2022-07-01,ПІВДЕННИЙ,0.0084976735286697,0.1029159453657911,0.0645299737392756,0.0075562258131201,0.0126048557873694,0.0142611007952834,0.1965081249613043,0.1966706720874908,0.0724315849461988,13.666666666666666,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806
2022-07-01,ПРОКРЕДИТ БАНК,0.0051218952240392,0.099046968580505,0.0286307289928583,0.0012143038742882,0.0110195015849253,0.0120857048761836,0.0315150813119899,0.0314918094478762,,13.666666666666666,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806
2022-07-01,ПУМБ,0.0129351688490118,0.1193183559940623,0.0460333270840678,0.0033827237435124,0.026815076297041,0.0385058785121158,0.2166310718726293,0.2165642430312771,0.1585292098954793,13.666666666666666,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806
2022-07-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0138636838067579,0.1100971053720112,0.0966846645973633,0.0016092255617318,0.018310064453552,0.0519318794836426,0.1906013326753873,0.2105896009582626,0.1044991481347449,13.666666666666666,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806
2022-07-01,СІТІБАНК,0.0040938505857315,0.0793068778524107,0.0316621773017709,0.0009537070078116,0.011187320292636,0.0140045019267877,0.3981382043981294,0.4277544228915977,0.2212238417432049,13.666666666666666,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806
2022-07-01,УКРСИББАНК,0.0152169791829097,0.1093940142904439,0.0635151709152794,0.0029928592669693,0.0173307010080063,0.0320156962835447,0.2834232181178777,0.2510679083466939,0.0480912302620393,13.666666666666666,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806
2022-07-01,УНІВЕРСАЛ БАНК,0.0170166829608748,0.100143086456298,0.0335010629967563,-0.0006740375242978,0.0257305293508353,0.0240960724380459,0.3657826183740759,0.3657826183740759,0.1971028003518219,13.666666666666666,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667,5.0806
2022-10-01,КРЕДІ АГРІКОЛЬ БАНК,0.0078661834571319,0.0893662210761711,0.0456131454706197,0.0021443297401479,0.0206965562195465,0.0234776143118419,0.2546843144604846,0.2178083995557505,0.0401265841245969,23.014166666666668,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667
2022-10-01,КРЕДОБАНК,0.011478901631687,0.1125942047228579,0.0513819514363413,0.0036015560175181,0.0138413362696096,0.0123023941866681,0.267521493970947,0.1738587127850733,0.121363133801151,23.014166666666668,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667
2022-10-01,ОТП БАНК,0.0069093099639378,0.1226612397328999,0.0416984508739101,0.0032938702716825,0.0202579788103911,0.0288797915692729,0.1986095348163018,,0.0624029433553353,23.014166666666668,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667
2022-10-01,ПІВДЕННИЙ,0.0109988824675885,0.1075033496956791,0.0715574265151388,0.0093309413357793,0.0156982877303061,0.0131192213533288,0.1500480755372085,0.1500400141966183,0.0584596803582668,23.014166666666668,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667
2022-10-01,ПРОКРЕДИТ БАНК,0.0055923202789374,0.0815022907218681,0.0285288388490708,0.0017392993694486,0.0095038158553073,0.0120141248601174,0.0218111897341993,0.0217877807543064,,23.014166666666668,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667
2022-10-01,ПУМБ,0.0099851711206961,0.1109969358448224,0.0413777293960016,0.0027604436481437,0.0231277015427762,0.0388566104902043,0.2081386862152368,0.2080767305492062,0.1408592826789009,23.014166666666668,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667
2022-10-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0114446126880288,0.1079376813887982,0.0775501097538519,0.0048385518914504,0.0215587093066853,0.0533014118235282,0.1996187759504377,0.2163330033090159,0.0910196368938092,23.014166666666668,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667
2022-10-01,СІТІБАНК,0.0039454071135251,0.0857767735620156,0.0370085596228831,0.0009735926414834,0.0283237321518414,0.0146610700843808,0.5405204401787598,0.5489517338380077,0.144786616696207,23.014166666666668,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667
2022-10-01,УКРСИББАНК,0.0111703968262143,0.1094069887527683,0.0573642759793655,0.0037902534804663,0.0255636717075936,0.0334009659300475,0.3212462425699899,0.2874445699892782,0.0404309778567603,23.014166666666668,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667
2022-10-01,УНІВЕРСАЛ БАНК,0.0154905053824861,0.102442978834168,0.0341422431063997,-0.0024745118325664,0.0299785145133894,0.0236213117456312,0.3633475156909489,0.3633475156909489,0.2275653087856771,23.014166666666668,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969,5.24256666666667
2023-01-01,КРЕДІ АГРІКОЛЬ БАНК,0.0071762796050087,0.0828406694486831,0.0489004069669361,0.0024780961721552,0.022818739780498,0.0237703809325604,0.3267836915033327,0.2873946973104765,0.0338412661628957,22.980866666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969
2023-01-01,КРЕДОБАНК,0.0100309400830797,0.1041270664743681,0.0933922718642372,0.0037816117054958,0.0156226025029772,0.0125376282421254,0.3286328029119031,0.2018330737068764,0.1060896066055094,22.980866666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969
2023-01-01,ОТП БАНК,0.0070172222929974,0.1216457565174998,0.0469882146350971,0.0035142742281365,0.0209912751552095,0.0299966991089153,0.2701068556796289,,0.0463310262473607,22.980866666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969
2023-01-01,ПІВДЕННИЙ,0.0108923697675451,0.097223887984398,0.0686004019030657,0.0063340510991425,0.0144261424166458,0.0140519067509894,0.2099025102161049,0.2099400560970159,0.0448422051139121,22.980866666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969
2023-01-01,ПРОКРЕДИТ БАНК,0.0055062574543455,0.0707324198986854,0.0333879172346179,0.0019445974182764,0.0109094692310346,0.0117235047289381,0.0585903605737907,0.0585667326491458,,22.980866666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969
2023-01-01,ПУМБ,0.0104499265937142,0.0990686023386563,0.05615198622622,0.0049490967677902,0.0190653161424503,0.0397362455202789,0.2269689731438694,0.2269114042218435,0.1123659671166844,22.980866666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969
2023-01-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0115389465984232,0.1065299733263547,0.0847513339190016,0.0053700112229868,0.0230403994690627,0.0549591607680026,0.2308600550225829,0.2401442049361044,0.0837860909634626,22.980866666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969
2023-01-01,СІТІБАНК,0.0035637446393699,0.093467605670108,0.0329597628867077,0.0009035352156114,0.0303522985531526,0.016625229407489,0.5403075108601798,0.5416272236049752,0.0721775175481533,22.980866666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969
2023-01-01,УКРСИББАНК,0.0116054139332411,0.1166967049490794,0.0593643969399499,0.0042157817868742,0.0276194372635739,0.0339106950751868,0.3670651743689392,0.3335528035795997,0.0358871733525247,22.980866666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969
2023-01-01,УНІВЕРСАЛ БАНК,0.0273936659290696,0.0969984224515501,0.0528011325223661,0.0025601277879111,0.0320897933288258,0.026428544659028,0.3368127768602661,0.3368127768602661,0.1600708216924406,22.980866666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282,5.2969
2023-04-01,КРЕДІ АГРІКОЛЬ БАНК,0.007060480695628,0.0746395910129923,0.0644762743371475,0.0024361312901078,0.021402337930025,0.0251629102110609,0.3413788153898714,0.3029018217712235,0.0347782610329709,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,КРЕДОБАНК,0.0103166483403345,0.0996124819462468,0.1329965109812727,0.0034882208728463,0.0161840974245631,0.0129115775234487,0.3797307966046153,0.2107388809706518,0.0976223328839634,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
